ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
334 122 101 106 119 105 121 131 114 109 91 90 85 62 99 119 32353
337 122 101 107 119 104 120 132 113 108 91 89 84 63 98 119 32353.4
332 122 101 106 118 105 121 131 113 108 91 90 85 63 98 119 32353.8
333 122 101 106 118 104 120 131 113 108 91 90 85 62 98 119 32354.2
339 122 101 107 119 105 121 132 114 109 92 90 86 63 99 120 32354.5
336 122 101 106 118 104 120 131 113 108 91 89 84 63 98 119 32354.7
335 122 101 107 118 104 121 132 114 109 92 90 85 62 99 119 32355.1
336 122 100 106 118 104 121 131 114 108 91 90 84 62 98 119 32355.3
336 121 101 106 118 104 120 131 114 108 91 89 84 62 98 119 32355.6
337 121 101 107 118 104 121 131 114 108 91 90 84 63 98 119 32355.9
334 122 101 106 118 104 120 131 114 109 91 90 84 62 98 119 32356.4
339 121 101 107 119 104 121 132 114 109 92 90 85 63 98 120 32356.8
340 121 101 106 118 105 121 131 114 108 92 90 84 63 98 119 32357.1
333 122 101 106 119 105 121 131 114 109 91 89 84 63 98 119 32357.5
338 121 101 106 118 104 120 131 114 108 91 90 84 62 98 119 32357.9
338 122 101 107 119 105 121 131 114 109 91 91 85 63 99 120 32358.2
337 122 101 107 119 104 121 132 114 109 91 90 85 63 99 119 32358.6
334 122 101 106 118 104 121 131 114 109 92 90 85 62 98 119 32359
332 122 100 106 118 103 120 131 113 107 91 89 84 62 98 118 32359.4
333 122 101 107 119 105 122 132 114 109 92 90 85 63 99 120 32359.8
337 122 101 106 119 105 121 131 114 109 91 90 85 63 98 119 32360.1
338 122 101 106 119 104 121 132 113 108 92 89 84 63 99 119 32360.5
339 122 101 107 118 105 121 131 114 109 92 90 85 63 98 119 32360.9
339 122 101 106 118 104 121 131 113 108 92 89 84 63 98 119 32361.2
335 121 100 106 118 104 120 131 113 108 91 89 85 62 99 119 32361.5
336 122 101 107 118 104 120 131 114 109 92 90 84 63 98 119 32361.9
340 122 101 107 119 104 121 131 114 110 91 90 85 63 98 119 32362.2
341 121 101 106 118 104 121 131 114 108 91 90 84 62 98 119 32362.5
336 121 101 106 118 105 120 132 113 109 92 90 84 62 98 119 32362.9
336 121 101 106 119 104 120 131 114 108 91 90 85 63 98 119 32363.2
337 122 101 106 118 105 120 131 114 108 91 90 85 63 98 119 32363.3
335 122 101 107 119 105 121 132 113 109 91 90 85 63 99 120 32363.7
335 123 100 106 119 104 121 132 114 108 91 90 84 63 98 119 32364
335 122 100 106 118 105 120 131 113 107 91 90 84 62 98 119 32364.3
338 122 101 106 118 104 120 131 113 109 91 90 84 63 98 119 32364.6
339 122 101 106 119 105 121 131 114 108 91 90 85 62 99 119 32365
341 122 101 106 118 105 120 131 113 108 91 90 84 63 98 119 32365.3
339 122 101 107 118 104 121 131 114 109 92 90 84 63 98 119 32365.8
336 122 101 106 119 105 120 131 113 108 91 90 84 62 98 119 32366.1
339 122 100 107 118 104 120 131 113 108 91 90 84 63 98 119 32366.5
333 122 100 106 118 104 120 131 113 107 91 90 84 62 98 118 32366.9
336 121 101 106 118 104 121 131 113 108 91 90 84 63 98 120 32367.4
341 121 101 106 118 104 121 131 113 108 91 90 84 62 98 119 32367.7
336 122 101 106 118 104 121 132 114 108 91 90 85 63 98 119 32368.1
338 122 101 106 118 104 121 131 113 108 92 90 85 63 98 120 32368.5
333 121 101 106 119 105 121 132 114 109 92 91 85 63 99 120 32368.8
335 122 100 106 118 104 121 131 114 108 91 89 84 63 98 119 32369.2
340 122 101 106 119 105 120 131 113 108 91 90 85 63 98 119 32369.6
340 122 101 106 118 104 121 131 114 108 91 90 85 63 98 119 32370
341 122 101 106 119 104 120 132 114 108 92 90 85 63 98 120 32370.2
340 122 101 106 119 105 121 131 114 108 91 90 84 63 98 120 32370.5
335 122 101 106 119 105 121 132 113 109 91 90 85 63 98 119 32370.9
337 122 101 107 119 105 121 132 114 109 92 90 85 63 99 120 32371.2
336 122 101 106 119 105 121 131 113 108 91 90 84 63 98 119 32371.3
336 121 101 106 119 104 121 131 113 108 92 90 84 62 98 119 32371.8
337 122 101 106 118 105 121 131 113 108 91 90 84 63 99 119 32372
338 122 101 107 118 105 121 131 114 109 92 90 85 63 98 120 32372.4
338 122 101 106 118 105 121 132 113 109 91 90 84 63 98 119 32372.7
340 122 101 107 118 105 121 132 114 109 92 90 85 63 99 119 32373
336 122 101 106 118 104 121 131 113 108 91 90 85 63 98 119 32373.4
335 122 101 106 118 104 120 131 113 108 91 89 84 63 98 118 32373.7
340 121 101 106 118 104 121 131 113 108 91 89 84 63 98 119 32373.9
336 121 101 106 118 104 120 131 113 108 90 90 84 63 97 119 32374.2
334 122 101 106 118 104 120 131 113 108 91 89 84 63 99 120 32374.6
334 122 100 106 118 105 120 131 113 108 91 90 85 62 98 119 32375
332 121 101 106 118 104 121 132 114 109 91 90 84 63 98 119 32375.4
335 121 101 106 118 104 120 132 113 109 91 90 85 63 98 119 32375.6
337 122 100 107 118 104 120 131 113 108 91 90 84 63 98 119 32376
337 121 101 106 118 105 121 131 114 109 91 89 85 63 98 119 32376.4
335 122 101 106 118 104 121 131 113 109 91 90 84 63 98 119 32376.7
335 122 101 106 119 104 120 131 113 108 91 90 84 63 98 119 32377.1
338 121 101 106 119 104 121 131 114 109 91 90 84 63 98 119 32377.5
334 121 101 107 119 104 120 132 114 109 91 90 84 63 98 119 32377.8
335 122 101 107 119 105 121 131 114 109 92 90 85 63 98 119 32378.2
338 123 101 107 119 105 121 132 113 109 92 90 85 63 98 120 32378.5
337 121 101 106 118 104 121 132 114 109 92 90 84 62 98 120 32378.8
334 122 101 106 119 105 121 131 115 109 92 90 85 63 99 120 32379.1
338 122 101 106 118 104 121 131 114 108 91 90 84 63 98 119 32379.3
339 122 101 107 119 104 121 131 114 108 92 90 85 63 99 120 32379.5
334 122 101 107 119 105 120 132 114 109 91 90 85 64 99 120 32379.8
335 122 100 107 118 104 121 132 114 109 92 90 84 63 98 119 32380.3
342 122 101 107 119 105 120 132 114 109 92 90 85 63 99 120 32380.6
338 122 101 106 119 104 121 131 113 108 91 90 84 63 98 119 32381
341 122 101 106 119 105 121 131 114 108 92 90 84 63 98 119 32381.4
336 122 101 106 118 105 121 132 114 108 91 90 85 63 98 119 32381.7
339 121 100 107 118 104 121 132 114 109 91 89 84 63 98 119 32382.2
335 122 101 107 119 105 121 131 113 108 92 90 85 63 98 120 32382.5
339 122 101 107 119 104 120 131 113 109 92 90 84 63 98 120 32382.9
339 121 100 106 118 105 121 131 112 108 91 90 84 62 98 119 32383.2
338 121 101 106 118 104 120 131 113 109 91 90 84 63 98 119 32383.5
335 122 101 107 118 104 120 132 114 108 91 90 84 63 98 119 32383.8
336 121 101 107 118 104 120 131 113 108 91 90 84 63 98 119 32384.1
340 122 101 107 118 105 121 131 114 109 91 90 84 62 98 120 32384.5
337 122 101 107 118 104 121 132 113 108 91 89 84 63 98 118 32384.9
336 122 101 106 118 105 121 131 114 109 91 90 84 63 98 120 32385.3
335 122 101 107 118 104 120 131 113 108 91 90 85 63 98 119 32385.6
337 122 100 106 118 104 120 131 113 108 91 90 84 62 98 119 32385.9
338 121 101 106 118 104 121 131 113 108 90 89 84 64 98 119 32386.3
335 122 101 107 119 105 121 132 114 109 92 90 84 63 98 119 32386.6
339 123 101 107 119 106 120 132 114 109 92 91 85 64 99 120 32387
340 122 101 107 118 104 121 132 114 108 92 89 85 63 99 119 32387.3
337 121 101 106 117 104 120 131 113 108 91 89 84 62 98 119 32387.5
336 121 100 106 118 104 120 131 112 108 91 89 84 63 97 119 32390.1
338 123 101 107 119 105 121 132 114 109 91 90 85 64 99 120 32390.4
338 122 101 107 119 105 121 132 114 109 92 90 84 63 99 119 32390.7
337 122 101 107 118 104 121 132 113 109 91 89 84 63 98 119 32391
335 123 101 107 119 105 121 132 114 109 92 90 85 63 98 120 32391.4
339 122 101 107 119 104 121 132 114 108 91 90 85 63 99 119 32391.7
338 122 101 107 119 105 121 132 114 109 92 90 84 63 99 120 32392.1
335 122 101 106 119 104 121 132 114 109 91 90 85 64 99 120 32392.4
337 122 101 107 119 105 120 132 114 109 92 90 85 64 98 120 32392.8
335 122 101 107 118 104 121 132 114 109 92 90 85 63 98 119 32393.1
340 122 101 107 119 104 120 131 114 109 91 90 85 63 98 119 32393.5
340 123 101 107 119 105 122 132 114 109 92 90 85 63 99 120 32393.8
337 122 100 106 118 104 121 131 113 109 92 90 84 63 99 119 32394.3
336 122 101 106 119 105 121 132 113 109 91 90 84 63 98 119 32394.6
339 122 101 107 118 105 121 132 113 109 92 90 85 63 98 119 32395
337 121 101 106 119 105 121 131 114 109 92 90 84 63 98 120 32395.2
335 123 101 107 119 105 121 132 113 108 92 90 85 63 98 119 32395.5
338 122 100 107 118 104 121 131 113 108 91 90 84 63 98 119 32395.9
336 122 101 107 119 105 121 132 114 108 91 90 84 63 98 119 32396.2
335 121 101 106 119 105 120 132 114 108 92 90 84 62 98 119 32396.5
338 122 101 106 119 105 120 131 114 109 91 90 85 64 99 120 32397
338 122 101 106 118 105 121 131 113 108 92 90 84 63 98 120 32397.3
337 122 101 106 118 105 121 132 114 109 91 90 84 63 99 119 32397.7
335 121 101 107 119 105 121 132 114 110 92 90 85 63 99 119 32398
339 122 101 106 118 105 121 132 114 108 92 90 85 63 98 119 32398.2
337 122 101 106 119 105 121 132 114 109 91 90 85 63 98 120 32398.5
331 122 101 107 119 104 121 132 114 109 91 90 84 64 98 119 32398.8
336 122 100 106 118 105 120 132 113 109 91 90 84 63 98 119 32399.1
335 122 101 106 118 105 121 132 113 108 91 90 84 63 97 119 32399.4
336 122 100 107 118 105 121 131 113 108 91 90 84 63 98 119 32399.8
334 123 101 107 119 104 121 132 113 109 91 90 84 64 98 120 32400.1
336 123 101 106 119 105 121 131 113 109 91 90 84 63 98 120 32400.5
337 123 101 107 118 105 121 132 113 109 92 91 85 64 98 120 32400.8
338 121 100 107 118 105 120 131 114 109 91 90 85 62 98 119 32401.2
342 122 101 106 119 105 121 132 114 109 91 90 85 63 99 119 32401.5
335 122 101 107 118 105 121 132 113 109 91 90 84 63 98 120 32401.9
333 122 101 107 118 105 120 131 114 109 91 90 85 63 98 120 32402.3
337 122 100 107 118 104 121 131 114 109 91 89 84 63 98 119 32402.6
341 122 101 107 119 105 121 131 114 109 91 90 84 63 98 119 32403
337 123 101 106 118 105 121 132 113 108 91 90 85 63 98 119 32403.3
339 122 101 107 119 106 122 133 115 110 92 90 86 64 99 120 32403.6
337 122 101 107 119 104 121 132 114 109 91 90 84 63 98 120 32404
337 123 101 106 119 105 121 131 114 109 91 90 86 63 99 120 32404.4
330 122 100 107 119 105 120 132 114 109 91 90 84 64 99 119 32404.7
333 122 100 107 119 104 120 132 113 108 91 90 84 63 99 119 32405.1
339 122 101 107 119 105 121 132 114 109 92 90 85 64 99 120 32405.5
334 123 101 106 118 104 121 132 114 109 91 90 84 63 98 119 32405.8
339 121 100 107 118 105 120 132 113 108 91 89 85 63 98 119 32406.1
343 122 101 107 118 104 121 132 114 108 92 90 85 63 99 120 32406.5
339 123 101 107 118 105 120 131 113 108 91 90 84 63 98 119 32406.9
339 121 100 106 118 104 121 132 113 108 91 90 85 63 98 119 32407.2
339 123 101 107 119 105 121 132 114 109 92 90 85 64 98 119 32407.6
338 123 101 106 118 105 120 132 113 108 91 90 84 63 98 119 32407.9
335 122 102 107 119 105 121 132 114 109 92 90 85 63 98 119 32408.2
341 122 101 106 119 105 120 132 113 109 92 90 85 63 98 120 32408.5
335 122 101 107 118 105 120 132 113 108 92 90 85 63 98 119 32408.9
338 123 101 107 119 105 121 133 114 109 92 91 85 64 98 120 32409.2
338 122 101 107 119 105 121 132 114 109 91 90 84 63 99 120 32409.6
335 122 101 108 119 104 121 132 114 109 92 90 85 64 100 120 32409.9
328 123 101 106 119 105 121 132 114 108 92 90 84 63 98 119 32410.2
332 122 101 106 119 105 119 131 113 109 91 90 84 63 97 120 32410.5
336 122 101 107 118 105 121 131 114 108 92 90 84 63 98 119 32410.8
342 122 101 106 118 105 121 132 114 108 91 90 85 63 98 119 32411.1
335 121 101 106 118 105 121 132 114 109 91 90 84 63 98 119 32411.3
337 121 101 107 119 104 120 132 114 109 91 90 85 63 98 119 32411.5
334 122 101 106 119 104 121 131 114 108 91 90 84 63 98 119 32411.9
338 122 101 107 118 105 121 132 114 108 92 90 84 63 98 118 32412.2
334 123 101 107 118 105 121 132 113 109 92 90 85 63 98 120 32412.5
338 122 101 107 119 105 120 132 114 109 91 91 84 63 98 120 32412.9
336 122 101 106 118 105 121 132 113 109 91 90 84 63 98 119 32413.2
334 122 101 106 119 105 120 131 113 109 91 90 84 63 98 120 32413.5
331 121 101 106 118 105 121 132 113 109 92 90 85 63 98 120 32413.8
334 122 100 107 119 105 121 132 114 109 91 90 84 63 98 120 32414.3
337 122 100 107 119 104 121 132 114 109 92 90 85 63 98 119 32414.6
333 122 101 107 118 105 120 132 114 109 91 90 85 63 98 119 32414.9
337 122 101 106 118 104 121 131 114 108 91 90 84 63 98 119 32415.2
335 122 101 106 119 104 120 132 113 109 91 90 85 63 98 119 32415.6
334 122 101 107 119 104 121 131 114 108 91 90 85 64 98 119 32416
333 122 100 106 119 104 120 131 113 108 90 89 84 63 98 119 32416.2
338 122 101 108 119 105 121 132 114 109 91 91 85 64 99 120 32416.6
335 122 101 107 119 105 120 132 114 108 91 91 85 64 98 120 32417
337 122 101 107 119 104 120 132 113 109 91 90 85 63 98 119 32417.3
337 122 101 108 119 105 121 132 114 109 92 90 85 64 99 119 32417.5
336 122 101 107 118 105 121 132 113 109 91 90 85 63 98 119 32417.9
339 123 101 107 119 105 121 132 114 109 91 91 85 64 99 120 32418.2
339 122 101 107 119 105 120 132 114 109 91 90 85 63 98 119 32418.6
339 122 101 107 119 105 120 132 114 110 91 90 84 64 98 119 32419
333 122 100 107 118 104 120 132 113 109 91 90 84 63 98 119 32419.2
336 122 101 107 118 105 122 132 113 108 91 90 85 63 99 119 32419.4
342 122 101 107 118 105 120 132 114 109 91 90 85 63 98 120 32419.8
341 123 101 107 119 105 121 132 114 109 92 91 85 64 99 120 32420.1
337 123 101 107 119 105 122 132 114 110 92 90 85 64 99 121 32420.4
337 121 101 107 119 105 120 132 114 109 91 89 84 64 98 120 32420.6
334 121 100 106 118 105 120 131 114 109 92 90 84 63 98 119 32421
336 122 101 108 118 105 121 132 114 110 92 91 85 64 98 120 32421.4
339 121 101 106 119 104 121 131 114 109 91 90 84 63 98 119 32421.7
335 123 101 107 119 104 122 132 113 108 92 90 84 63 98 119 32422.1
340 122 101 106 119 104 121 132 113 108 91 90 84 63 98 119 32422.5
338 121 100 106 118 104 120 131 113 108 91 89 84 63 98 119 32422.8
333 122 101 106 118 105 121 131 113 108 91 90 85 63 98 119 32423.1
338 122 102 106 119 104 120 131 113 108 92 90 84 62 99 119 32423.5
335 122 101 107 119 104 120 131 113 109 91 90 85 63 99 119 32423.9
333 121 100 106 119 105 121 131 114 108 91 89 84 63 98 118 32424.1
336 121 100 106 118 104 121 131 113 109 91 89 84 63 98 119 32424.5
335 122 101 106 119 104 120 131 113 108 91 90 85 63 98 119 32424.8
345 122 101 106 118 104 120 132 114 108 91 89 84 63 99 119 32425.2
339 121 100 106 118 104 120 131 113 108 91 89 84 63 97 118 32425.6
339 122 100 106 118 104 120 131 113 108 91 89 84 62 98 119 32426
339 122 101 106 119 104 121 131 113 108 91 89 84 63 98 119 32426.3
341 122 101 107 119 104 121 132 114 109 92 90 85 63 99 119 32426.6
338 121 100 106 118 104 120 131 113 108 91 89 84 63 98 119 32426.9
338 121 100 106 119 104 121 131 113 108 91 90 84 63 98 119 32427.2
336 121 101 106 118 104 121 131 113 108 91 89 84 62 98 119 32427.3
338 122 101 107 118 104 121 131 114 109 92 90 85 62 99 120 32427.6
336 122 101 106 118 105 121 131 113 108 91 89 84 63 98 119 32427.9
337 122 101 106 118 105 121 131 114 108 92 90 86 63 99 119 32428.2
337 122 101 106 118 104 120 131 113 108 91 89 84 63 98 119 32428.6
336 122 101 107 118 104 120 131 113 108 91 90 84 63 99 119 32429
338 122 101 106 119 104 120 132 113 108 91 89 85 62 98 119 32429.3
338 122 101 107 118 104 121 132 113 108 91 89 85 63 99 119 32429.6
335 122 101 107 118 105 121 132 114 109 92 90 85 63 99 120 32429.9
335 122 101 106 119 105 121 131 114 109 91 90 85 63 98 119 32430.3
337 122 101 107 119 105 121 132 114 109 91 90 85 63 98 119 32430.6
337 122 101 107 118 104 121 131 113 108 92 90 85 63 99 119 32431
335 122 101 106 119 105 120 131 115 108 91 90 84 63 98 119 32431.4
338 122 101 106 119 104 120 131 113 108 91 90 85 62 98 119 32431.6
332 120 101 106 118 104 120 131 114 109 92 90 84 63 98 119 32432
336 122 101 107 118 104 121 131 114 109 91 90 85 63 98 119 32432.3
332 122 101 106 119 105 121 131 114 108 92 90 84 63 98 119 32432.6
335 121 101 106 118 104 121 132 114 108 91 89 85 63 98 119 32432.9
337 121 101 107 118 104 121 131 114 109 91 90 85 63 98 119 32433.3
336 121 100 106 119 104 121 131 114 108 91 90 85 63 98 119 32433.5
335 121 101 106 117 104 120 131 113 108 91 89 84 62 98 119 32433.9
337 121 101 106 119 105 121 131 113 109 92 90 85 63 99 119 32434.2
335 122 101 106 119 104 121 132 114 109 91 90 84 63 99 119 32434.5
330 121 101 106 119 104 121 132 113 108 92 89 85 63 98 119 32434.9
329 120 101 106 118 103 120 131 113 108 91 89 85 63 98 119 32435.2
331 122 101 106 118 104 120 131 113 108 92 90 84 62 99 119 32435.3
336 122 102 106 119 104 121 132 114 109 91 89 85 62 99 119 32435.6
334 122 101 107 119 104 121 131 114 108 91 89 84 63 98 119 32436
338 122 101 107 119 105 121 132 114 109 91 90 85 63 99 119 32436.4
345 122 101 106 119 105 121 132 113 108 91 89 84 63 98 119 32436.7
340 122 101 106 119 105 122 132 114 109 92 90 85 63 99 120 32436.9
336 121 101 106 118 104 121 131 113 108 91 89 84 63 98 118 32437.2
341 121 101 106 118 104 120 131 113 108 91 89 84 62 97 118 32437.6
337 121 100 106 118 104 120 131 113 109 91 89 84 62 98 119 32438
335 122 100 106 119 105 120 131 114 108 91 90 84 62 98 119 32438.4
339 121 101 106 118 104 120 132 114 109 91 89 85 63 98 119 32438.7
336 121 101 106 118 105 121 132 114 109 91 89 85 63 98 118 32439.1
337 122 101 106 119 104 121 132 114 109 92 89 84 63 99 119 32439.5
340 122 102 107 119 105 121 132 114 109 92 90 85 62 99 120 32439.8
337 122 101 106 118 105 121 131 114 109 91 89 84 62 99 119 32440.3
335 121 101 107 119 105 122 132 114 109 92 90 86 63 99 119 32440.6
338 122 101 106 119 104 120 131 113 108 91 90 84 63 98 119 32441
338 121 101 106 118 105 120 131 113 108 91 89 84 63 99 119 32441.3
338 122 101 107 118 105 121 131 114 109 91 90 85 63 99 119 32441.6
337 123 102 106 118 105 121 132 113 109 91 90 85 63 98 119 32442
337 122 101 106 119 105 121 131 114 109 91 90 85 63 99 119 32442.4
339 121 101 106 118 104 121 131 113 108 91 89 85 63 98 120 32442.6
342 122 100 106 118 104 120 131 114 109 91 90 84 63 98 119 32443
342 122 101 106 119 105 120 131 114 109 91 90 84 63 98 119 32443.2
335 122 100 106 118 105 120 131 113 108 91 90 84 63 98 119 32443.5
334 122 101 106 119 104 120 131 114 108 92 90 84 62 98 119 32443.8
334 122 101 106 119 105 121 131 114 109 91 90 85 63 99 119 32444.1
334 121 101 107 118 104 121 131 113 108 91 90 84 62 98 119 32444.5
341 122 101 107 119 104 121 132 114 109 92 90 85 63 99 120 32444.9
340 123 101 107 119 105 121 132 114 109 92 91 85 63 99 120 32445.2
335 122 100 106 117 104 120 131 113 108 91 89 84 63 98 119 32445.6
333 122 100 107 119 105 121 132 114 109 92 90 85 63 98 120 32446
336 122 100 106 118 105 121 131 114 109 92 90 84 63 98 120 32446.3
336 122 100 106 118 104 120 131 113 108 91 89 84 62 98 119 32446.6
337 122 101 107 120 105 121 132 114 109 91 90 85 63 98 119 32446.9
336 122 100 106 118 104 120 131 114 109 91 90 84 63 99 119 32447.2
338 121 100 106 119 104 121 131 113 108 91 89 84 62 99 119 32447.6
337 121 100 106 118 104 120 131 114 109 91 90 84 62 98 119 32448
337 122 101 107 119 105 121 132 115 109 91 90 85 63 98 119 32448.4
336 122 101 107 119 104 120 131 114 109 92 89 85 63 98 120 32448.7
335 122 101 106 118 104 121 132 114 109 91 90 84 63 98 120 32449.1
337 121 101 107 118 104 121 131 113 109 92 90 84 63 98 119 32449.4
333 122 101 107 119 104 120 132 114 109 91 89 85 63 98 119 32449.7
337 122 100 106 118 104 120 131 114 108 92 90 84 63 98 119 32450.1
338 122 101 106 118 105 121 131 113 108 91 90 84 63 98 119 32450.5
340 123 101 107 119 105 121 132 114 108 91 90 85 63 98 119 32450.8
342 121 101 106 118 104 121 131 114 108 92 90 85 63 99 119 32451.1
337 122 101 106 119 105 121 132 114 109 92 90 85 63 99 120 32451.3
335 122 100 106 119 104 120 131 113 108 91 90 84 63 98 119 32451.6
336 122 101 105 118 104 120 131 113 108 91 89 85 62 98 119 32451.9
339 121 101 107 118 105 120 131 113 109 91 89 84 63 99 119 32452.2
334 122 100 106 118 104 120 131 113 109 91 90 84 63 98 119 32452.5
335 121 101 106 119 104 121 131 114 109 92 89 85 63 99 119 32452.8
337 122 101 107 119 104 121 132 114 109 92 90 85 63 99 119 32453.3
335 122 101 106 119 105 121 131 113 109 91 90 84 63 98 119 32453.6
337 122 101 106 119 104 122 132 114 108 92 90 85 63 99 119 32454
336 122 101 106 118 104 121 131 113 108 91 90 85 63 99 119 32454.4
340 122 101 106 119 105 120 131 114 108 91 90 85 63 98 120 32454.6
335 123 101 106 118 104 121 131 114 109 91 89 85 63 98 119 32455
336 121 101 106 119 104 120 131 113 108 91 90 84 62 98 119 32455.3
342 122 101 106 118 104 121 131 113 108 92 90 84 63 98 119 32455.8
339 122 101 106 118 104 120 131 113 108 91 90 84 63 98 119 32456
335 122 101 107 119 104 121 131 113 108 91 90 84 63 98 119 32456.4
340 122 100 106 118 104 120 131 114 108 91 90 84 62 97 119 32456.7
338 122 101 106 119 104 121 131 113 108 91 90 84 63 98 119 32457
337 122 101 106 118 104 120 132 113 108 91 90 84 63 98 119 32457.4
337 122 101 106 118 104 121 131 113 108 91 90 84 63 98 119 32457.7
335 123 101 107 119 105 121 132 114 109 91 90 85 64 99 120 32458.2
340 122 101 106 119 104 121 132 114 108 91 89 85 63 98 119 32458.4
338 122 101 107 119 105 120 131 114 109 91 90 84 63 99 120 32458.7
340 122 101 107 119 105 121 132 113 109 91 90 85 63 98 119 32459
336 122 101 106 118 105 120 131 114 109 91 90 84 63 98 119 32459.2
334 121 101 106 118 104 120 131 113 108 91 90 84 63 98 119 32459.5
336 123 101 106 119 105 121 132 114 109 92 90 85 63 99 120 32459.9
337 122 101 107 118 105 121 132 114 108 91 90 85 63 99 120 32460.2
336 122 100 106 119 104 121 131 114 109 91 90 84 63 98 119 32460.5
341 122 101 107 119 104 121 132 114 108 92 90 85 63 99 119 32460.9
339 122 101 107 118 104 121 131 113 108 91 90 84 62 97 119 32461.1
339 122 101 107 119 105 121 132 114 109 92 90 85 64 98 119 32461.5
332 121 101 106 118 104 121 131 113 108 91 89 84 62 98 119 32461.8
337 122 101 106 119 104 120 131 114 109 90 90 84 63 99 119 32462.3
334 121 101 107 119 105 121 131 114 108 92 90 85 64 99 119 32462.6
334 122 101 107 118 105 121 132 113 108 91 89 85 63 98 119 32463
337 122 101 106 118 104 120 132 114 108 91 90 85 63 98 119 32463.3
332 122 101 107 119 104 121 131 113 108 91 90 84 63 98 119 32463.8
331 122 101 106 118 105 121 132 113 109 92 90 85 63 99 120 32464
339 122 101 106 118 105 121 132 113 109 91 90 84 62 98 119 32464.4
334 121 101 106 119 104 121 131 113 108 91 90 85 62 99 119 32464.7
335 123 101 107 119 105 121 132 114 109 91 90 85 63 98 119 32465
336 122 101 106 119 105 120 132 114 108 91 90 85 63 98 119 32465.5
339 122 101 106 118 105 120 131 114 109 91 90 85 63 99 119 32465.8
339 122 101 106 119 104 121 131 114 109 91 89 84 63 98 119 32466.1
342 121 101 106 119 105 121 132 114 109 92 90 85 63 99 120 32466.4
339 122 101 106 118 105 121 131 114 109 91 90 85 62 98 119 32466.7
340 122 101 106 119 104 120 132 113 109 91 91 85 63 98 119 32467.1
336 122 100 107 118 104 120 132 114 108 91 90 84 62 98 119 32467.3
334 121 100 106 118 105 121 131 113 109 91 89 85 63 98 119 32467.6
340 122 101 107 119 105 120 132 114 109 92 90 85 63 98 119 32467.9
333 123 101 106 118 105 121 132 113 109 91 90 85 62 98 120 32468.3
335 122 101 106 118 105 121 131 114 108 91 89 85 62 98 120 32468.6
342 122 101 107 119 105 121 131 113 109 91 90 84 63 98 120 32469
337 122 101 107 119 106 121 132 114 109 92 90 85 63 99 119 32469.2
335 122 101 107 119 105 121 132 114 109 92 90 85 63 98 119 32469.6
335 122 101 106 118 105 120 132 113 108 91 90 85 63 98 120 32469.9
337 121 101 106 119 104 120 131 113 108 92 90 84 63 98 119 32470.4
336 122 100 107 118 104 121 131 114 109 92 89 84 63 98 119 32470.6
334 122 101 107 119 105 120 131 114 109 92 90 84 63 98 119 32471
336 122 101 106 119 105 121 131 114 109 92 90 84 63 98 119 32471.3
335 122 101 106 119 104 120 131 113 108 91 89 84 63 98 119 32471.6
335 122 100 106 118 104 120 132 114 109 91 90 84 62 98 119 32472
342 122 101 107 119 105 121 132 114 109 92 90 85 63 99 119 32472.3
339 121 102 106 119 105 122 132 113 108 91 90 85 63 98 120 32472.7
336 122 100 106 118 105 121 132 113 108 91 90 85 63 98 119 32473
337 121 101 106 119 105 121 132 113 109 91 90 84 63 98 119 32473.3
332 122 101 106 118 105 120 132 113 109 91 90 84 63 98 120 32473.6
338 122 101 107 118 105 121 131 113 109 92 89 85 63 99 120 32474
335 122 101 107 119 105 120 131 114 109 91 90 84 63 98 119 32474.4
332 122 100 106 118 104 120 132 113 108 91 89 84 63 98 119 32474.6
334 122 101 106 119 104 120 131 113 108 91 90 84 62 98 119 32475
338 122 100 106 118 104 121 131 113 108 91 90 84 63 98 119 32475.3
336 122 100 106 119 105 120 131 113 109 91 90 84 62 98 120 32475.5
336 121 101 106 118 105 121 131 113 109 91 90 84 63 98 119 32475.9
339 121 101 107 119 105 121 132 114 109 91 90 84 63 98 119 32476.2
338 122 101 107 118 105 121 132 114 108 92 89 85 63 99 119 32476.4
334 122 101 107 118 105 120 131 113 109 91 89 84 63 99 119 32476.7
335 122 101 106 119 105 121 132 114 109 91 90 84 63 99 119 32477
337 122 101 107 118 104 121 132 113 108 91 90 84 63 98 119 32477.3
337 122 101 107 119 105 121 132 114 109 91 90 85 63 99 119 32477.7
336 121 101 107 119 105 121 132 114 109 92 90 85 63 98 120 32477.9
332 122 101 107 119 105 120 132 114 109 91 89 85 63 99 119 32478.3
338 122 101 107 119 105 121 132 114 109 91 90 85 63 98 119 32478.6
338 123 101 106 118 104 121 132 114 108 91 90 84 63 98 119 32478.9
338 122 101 107 119 105 121 132 113 109 91 90 84 63 98 119 32479.3
337 122 100 106 119 105 120 132 113 109 91 90 84 63 98 119 32479.6
340 122 101 107 119 104 121 132 114 109 91 90 85 63 98 119 32480
339 122 101 106 119 105 121 132 113 109 92 90 85 62 98 120 32480.4
338 122 101 107 118 105 121 132 114 109 92 90 84 63 98 120 32480.6
336 123 101 107 118 105 121 132 113 108 92 90 84 63 99 120 32481
341 123 101 107 119 105 121 132 114 108 91 90 85 64 99 119 32481.3
336 122 100 107 118 105 121 132 114 109 92 90 85 63 99 120 32481.8
