ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
547 105 463 89 102 88 104 115 97 91 75 73 67 46 81 103 42108.2
313 104 939 89 102 89 104 115 96 91 75 73 67 45 80 103 42108.5
406 104 559 90 102 88 104 115 96 91 74 72 67 46 80 102 42108.8
372 104 548 90 102 88 104 114 97 91 74 72 67 46 81 103 42109.2
359 104 441 89 102 88 104 114 96 91 75 72 67 46 80 103 42109.6
627 104 452 89 102 89 104 115 97 91 74 72 67 46 80 103 42109.9
385 105 437 90 102 88 104 115 96 90 74 72 67 46 80 102 42110.3
369 105 469 90 102 88 104 115 96 91 75 72 67 46 80 102 42110.5
580 104 1351 90 103 88 104 115 96 91 75 73 67 46 80 102 42110.8
426 105 460 89 102 88 103 114 96 91 74 73 67 46 80 103 42110.9
467 104 672 90 102 88 104 115 96 91 75 72 67 45 81 103 42111.1
382 105 466 90 102 88 104 115 96 91 75 72 67 46 81 102 42111.6
409 102 429 89 100 86 103 113 96 90 74 72 66 45 79 102 42111.9
485 104 456 90 102 88 104 114 97 91 75 73 66 46 80 103 42112.2
394 104 472 90 102 88 104 115 97 92 75 72 67 46 81 103 42112.5
715 104 583 90 102 88 104 115 97 91 74 73 68 46 81 102 42112.8
398 104 519 90 102 88 104 115 96 91 74 73 67 46 80 102 42113.1
470 104 580 90 102 88 104 115 96 91 75 73 67 46 80 103 42113.6
483 105 524 90 102 88 104 115 96 91 74 72 67 45 81 103 42114
306 104 541 90 102 88 104 115 96 91 74 72 67 46 81 102 42114.4
391 105 465 89 102 88 104 115 96 91 74 72 67 45 80 102 42114.8
501 105 571 90 102 88 104 115 96 91 75 72 67 46 80 103 42115.1
322 104 554 90 102 88 104 115 95 91 75 72 67 46 81 102 42115.6
309 105 649 90 102 88 104 115 96 91 74 72 67 46 80 103 42115.9
504 104 416 91 102 88 105 114 96 91 75 73 67 46 80 103 42116.3
520 104 464 90 102 89 104 115 96 91 75 72 67 46 80 102 42116.7
477 105 521 91 103 89 105 116 97 92 75 73 67 47 82 103 42117
384 105 468 90 102 88 104 115 96 91 74 72 67 45 80 102 42117.5
336 104 367 90 102 88 104 115 96 91 75 73 67 46 80 103 42117.8
359 104 380 90 102 89 104 116 96 91 74 73 67 46 80 103 42118.1
376 104 690 90 103 88 104 115 96 91 74 73 67 45 81 103 42118.3
723 104 384 90 102 87 104 115 96 91 74 72 67 45 80 102 42118.7
404 104 452 90 102 88 104 115 96 91 74 72 67 46 80 102 42118.9
718 105 449 90 102 88 104 115 96 91 74 72 67 45 80 103 42119.1
466 104 457 90 102 88 104 115 96 91 75 72 67 46 80 103 42119.5
495 104 469 90 102 89 104 115 97 92 75 73 67 46 81 103 42119.8
397 104 436 91 103 89 104 115 97 91 75 73 67 46 80 103 42120.2
397 105 465 90 102 89 104 115 96 91 74 73 67 46 81 103 42120.6
508 104 462 91 102 88 104 115 96 91 75 73 67 46 81 102 42120.9
439 104 571 90 102 88 104 115 97 91 75 73 67 46 81 102 42121.3
486 104 399 89 101 88 104 115 96 90 74 72 66 46 81 102 42121.7
583 104 490 90 102 88 105 115 96 90 75 72 67 46 80 102 42122
502 105 462 90 102 88 104 115 96 91 75 73 67 46 81 103 42122.3
980 104 386 91 102 88 104 115 97 91 75 73 67 46 81 103 42122.7
387 104 448 90 102 88 104 115 96 91 74 72 67 46 80 103 42123
410 105 446 90 102 89 104 114 96 91 74 73 67 46 80 102 42123.4
379 104 447 90 102 88 104 115 96 90 74 73 67 46 81 102 42123.7
429 104 662 90 102 89 104 115 97 91 74 73 67 46 81 103 42124
380 105 643 90 102 88 105 115 97 92 75 73 67 46 81 103 42124.4
338 105 429 90 102 88 104 115 96 91 75 72 67 46 80 102 42124.8
382 105 452 90 102 88 104 115 97 92 75 73 67 46 81 103 42125.2
379 104 438 91 103 89 105 115 97 92 75 72 67 46 81 103 42125.5
955 105 587 90 103 89 104 115 96 91 75 73 67 46 81 103 42125.8
345 105 460 90 102 88 104 115 96 91 75 73 67 46 81 102 42126.2
390 104 467 90 103 88 104 115 96 91 74 73 67 46 80 102 42126.5
402 104 444 91 103 88 104 115 97 92 75 73 67 47 81 103 42126.9
404 104 462 90 101 87 104 116 96 91 74 73 67 46 81 102 42127
356 105 451 90 102 88 104 115 96 91 75 72 67 46 80 103 42127.4
371 104 454 91 102 88 104 115 97 92 75 73 67 46 81 103 42127.8
499 105 552 90 102 88 105 116 96 91 74 73 68 46 81 103 42128.1
404 105 456 90 102 88 104 115 96 91 75 73 67 45 80 102 42128.4
378 104 370 90 102 88 104 115 96 91 74 72 67 46 80 102 42128.8
368 104 450 90 102 88 104 115 96 91 74 73 67 46 80 103 42129.2
502 105 445 90 102 89 104 115 96 91 74 73 68 46 80 103 42129.5
402 105 914 90 102 88 104 115 96 91 74 72 67 46 80 102 42129.9
377 104 546 90 102 88 104 115 97 91 75 73 66 46 81 102 42130.4
494 105 550 90 102 88 104 115 96 91 75 73 67 46 81 103 42130.8
384 105 449 90 102 88 104 115 96 91 74 72 66 45 81 102 42131.2
374 105 448 90 102 89 104 115 96 91 75 73 67 46 81 103 42131.5
441 105 447 91 103 89 104 116 97 92 75 73 68 46 82 103 42131.9
484 104 451 90 103 89 105 116 97 91 75 73 67 47 81 103 42132.2
896 105 440 90 102 89 104 116 97 91 75 73 67 46 81 103 42132.6
470 104 569 90 101 89 104 115 96 91 75 73 66 46 81 103 42132.8
422 105 458 91 102 89 104 115 96 91 75 73 67 46 81 103 42133.1
380 105 468 90 102 88 105 116 96 91 75 73 67 46 80 103 42133.3
640 105 615 90 102 89 104 115 96 91 75 73 67 46 81 103 42133.7
614 104 587 90 102 88 104 115 96 91 74 73 67 46 80 103 42134
1146 105 467 90 102 89 104 116 96 91 75 73 67 46 81 103 42134.4
367 104 457 91 102 88 105 115 97 92 75 73 67 46 81 103 42134.8
461 104 792 90 102 88 105 115 97 92 75 73 66 46 80 102 42135
514 104 557 90 102 89 104 115 96 92 74 73 67 46 80 103 42135.2
394 104 459 90 102 88 104 115 96 91 75 73 67 47 80 103 42135.5
327 105 474 90 102 89 104 116 97 92 75 73 67 47 81 103 42135.8
400 104 444 91 102 88 104 115 97 92 74 73 67 46 80 103 42136.1
365 104 436 90 102 89 105 115 97 91 75 73 68 46 80 103 42136.4
373 104 474 90 102 89 104 115 96 92 75 73 67 46 80 102 42136.8
323 105 447 90 102 88 104 115 96 91 75 73 67 46 81 103 42137.2
378 105 758 90 102 89 104 115 96 91 75 73 67 46 80 103 42137.6
566 105 429 90 102 88 104 115 96 91 75 73 67 46 81 103 42137.9
608 105 564 90 102 88 105 115 96 91 74 72 66 46 80 102 42138.3
503 105 479 89 102 89 104 115 96 91 75 72 67 46 81 103 42138.6
377 105 443 91 101 88 104 116 96 91 75 73 67 47 81 103 42138.9
454 105 552 90 102 89 104 115 97 92 75 73 67 47 81 103 42139.3
394 104 564 90 102 88 105 115 96 91 74 72 67 46 80 102 42139.7
482 104 565 91 102 88 104 115 96 91 75 72 67 46 80 102 42140.1
795 104 887 90 102 88 104 115 97 91 75 73 67 46 80 103 42140.6
393 105 559 90 103 89 104 115 96 91 74 73 68 46 81 103 42140.9
499 105 461 90 102 88 104 115 95 91 75 72 67 46 81 103 42141.2
762 105 475 90 102 88 104 116 96 91 75 73 67 46 80 103 42141.6
386 105 471 91 102 88 104 116 96 92 74 73 67 46 81 102 42141.9
353 104 584 91 102 88 104 115 96 91 75 73 67 46 81 102 42142.3
388 105 565 90 102 88 104 116 96 91 75 73 67 46 80 103 42142.7
379 104 434 90 102 88 104 114 96 91 74 73 67 46 80 103 42142.9
314 104 492 91 102 88 104 115 96 92 75 73 68 47 81 104 42143.2
324 104 436 91 102 88 104 116 96 92 75 73 67 46 81 103 42143.6
378 105 432 90 102 88 104 115 96 91 75 73 67 47 81 104 42143.9
620 104 459 90 102 88 104 115 96 91 75 73 67 46 80 104 42144.3
785 104 477 91 102 88 104 115 96 92 75 73 67 46 81 103 42144.7
356 105 434 91 102 88 104 115 96 91 75 72 67 46 81 103 42145
359 106 459 91 103 89 104 115 97 91 75 73 68 46 81 103 42145.4
384 104 452 91 102 88 104 115 96 92 75 73 67 46 80 103 42145.8
438 104 459 90 102 88 104 115 95 91 74 73 67 46 81 103 42146.1
303 104 679 91 102 89 104 115 96 91 75 73 67 46 81 103 42146.6
377 104 605 90 102 89 104 115 97 92 74 73 67 46 80 103 42146.9
331 104 464 89 101 87 104 115 96 91 74 72 67 45 80 102 42147.2
489 103 461 89 102 88 104 115 96 90 74 72 67 46 80 102 42147.6
322 104 819 89 101 88 104 115 96 91 74 73 67 45 80 102 42147.9
354 104 452 90 102 88 104 115 97 92 74 73 67 46 81 102 42148.3
523 104 702 90 102 88 105 114 96 91 75 72 67 46 81 103 42148.7
374 104 664 90 102 87 104 115 96 91 74 72 66 46 81 102 42149.1
962 104 382 90 101 87 104 115 96 90 74 72 67 45 80 102 42149.4
353 104 436 90 102 88 104 115 96 91 74 73 67 46 81 103 42149.8
388 104 582 89 101 87 103 115 96 90 75 72 66 45 80 102 42150.1
520 104 594 90 102 88 104 115 97 91 75 72 67 46 81 102 42150.5
369 103 451 90 102 87 104 114 96 90 75 72 67 46 80 102 42150.9
589 103 685 89 102 88 104 115 96 91 74 72 67 45 81 102 42151
413 104 381 89 102 87 104 115 96 91 74 72 67 46 80 103 42151.3
376 104 442 90 102 88 104 115 96 91 74 73 67 46 80 103 42151.6
517 105 442 90 102 87 104 115 96 91 74 72 67 45 80 102 42151.9
860 104 458 90 102 88 104 115 97 91 75 72 67 46 81 102 42152.2
371 104 546 90 102 88 104 115 96 91 75 72 67 46 80 102 42152.7
368 105 563 91 102 88 105 115 97 91 75 73 68 46 81 103 42153
786 104 694 89 103 88 104 115 96 91 75 72 67 45 80 102 42153.4
489 104 411 90 102 88 104 115 97 91 75 73 67 46 80 102 42153.8
590 103 467 89 102 88 104 114 96 91 74 72 67 45 80 102 42154.2
375 104 570 90 102 88 104 115 96 91 75 73 67 46 81 102 42154.5
314 104 413 90 103 88 104 115 97 91 75 73 67 46 81 103 42154.9
403 104 462 90 102 87 104 115 96 91 75 72 67 45 80 102 42155.3
613 105 558 90 102 88 105 115 96 90 74 72 67 45 80 102 42155.6
714 104 370 89 102 87 104 115 96 90 75 72 67 46 81 102 42156.1
390 104 452 90 101 88 104 114 96 92 74 72 67 46 80 103 42156.4
446 104 544 90 102 88 104 114 96 91 75 72 67 45 80 102 42156.8
390 104 457 90 102 88 104 115 96 91 75 72 67 46 81 103 42157.2
374 104 436 90 102 88 105 114 96 90 75 72 67 46 81 102 42157.5
399 104 479 90 102 88 104 115 96 91 75 72 67 45 80 102 42157.9
420 104 458 90 102 88 104 115 96 90 74 72 67 46 80 102 42158.3
497 105 681 90 102 88 104 115 96 91 74 72 67 45 80 102 42158.7
489 103 919 89 102 88 104 114 96 91 74 72 67 45 80 102 42158.9
405 104 451 89 102 87 103 115 96 90 74 72 67 46 80 102 42159.2
542 104 437 90 102 88 104 115 96 91 75 72 67 46 80 102 42159.5
641 104 455 89 101 88 104 114 96 90 74 72 67 45 80 102 42159.9
398 105 406 90 102 87 104 115 97 91 75 72 67 46 80 103 42160.3
423 104 448 90 102 88 104 114 96 91 75 72 67 46 80 103 42160.7
490 104 455 90 102 88 103 114 96 91 74 72 67 45 80 102 42161
328 103 464 90 101 87 104 115 96 91 74 72 66 45 80 102 42161.4
485 104 559 89 102 87 104 115 96 90 75 72 67 45 80 103 42161.8
482 105 456 91 102 89 105 115 96 91 75 73 67 46 80 102 42162.1
422 104 546 90 102 88 104 115 97 91 74 72 67 46 81 102 42162.4
363 104 455 90 102 88 104 115 96 91 75 72 67 46 80 103 42162.8
980 104 564 90 102 88 105 115 96 92 75 72 67 46 81 102 42163.1
512 104 999 90 102 88 104 115 96 91 75 72 67 45 80 102 42163.5
401 105 669 90 102 88 104 115 96 90 75 72 67 45 80 102 42163.8
367 104 427 90 102 88 104 115 96 91 75 72 67 46 81 102 42164.2
407 104 432 90 102 88 104 116 97 91 75 73 67 46 81 103 42164.5
475 104 539 90 102 87 104 114 96 91 75 73 67 45 81 103 42164.9
497 104 431 90 102 88 104 115 95 91 75 72 67 45 80 103 42165.2
440 104 438 90 102 88 104 115 97 91 75 72 67 46 80 102 42165.6
780 104 557 90 102 88 104 115 97 91 74 72 67 45 80 102 42165.8
651 104 449 90 103 88 104 115 97 91 75 73 67 46 81 103 42166.2
705 104 1019 90 102 88 104 115 96 91 74 72 67 45 80 102 42166.5
396 104 457 90 103 89 104 115 97 91 75 73 67 46 81 102 42166.8
370 104 469 90 102 88 104 115 97 92 75 72 67 46 81 103 42167
472 105 674 90 102 88 105 115 96 91 75 73 67 46 81 102 42167.3
321 104 423 90 102 88 104 115 96 91 74 73 66 45 80 102 42167.6
463 104 440 90 102 89 104 115 96 91 74 72 68 46 81 103 42167.9
362 104 551 90 102 88 104 115 97 92 75 73 68 47 81 103 42168.2
473 105 577 90 102 88 104 114 96 91 75 73 67 46 80 102 42168.6
401 104 535 89 102 88 104 114 96 91 75 72 67 45 81 102 42168.9
522 104 392 90 101 87 104 114 96 91 74 72 67 45 80 102 42169.3
420 104 530 90 102 88 104 115 96 91 75 72 67 46 80 102 42169.6
394 104 476 90 102 88 103 114 96 91 74 72 67 46 80 102 42170
853 104 590 90 101 88 104 115 96 91 74 72 67 46 80 102 42170.4
392 104 447 90 102 88 104 115 96 91 75 72 67 45 80 103 42170.8
565 104 478 90 102 88 104 115 96 90 75 72 67 45 80 103 42171.2
401 104 801 90 102 88 104 115 96 91 75 72 67 46 81 102 42171.5
400 104 472 90 102 88 104 115 97 91 75 73 67 46 81 102 42171.9
385 104 557 89 102 88 104 115 96 90 75 72 66 46 81 102 42172.2
357 104 471 90 102 88 104 115 97 91 74 72 67 46 81 102 42172.7
723 103 665 90 102 89 104 115 97 92 75 72 67 46 81 103 42173
507 104 484 90 102 88 104 115 96 91 75 73 67 45 81 102 42173.4
500 104 438 90 102 88 105 115 96 91 75 73 67 46 81 102 42173.8
458 103 510 90 102 88 104 115 97 92 75 72 67 46 81 103 42174.2
479 104 486 90 102 88 104 115 96 90 74 72 67 46 81 102 42174.5
431 104 580 90 102 88 104 114 96 91 74 72 67 45 80 103 42174.8
634 105 463 90 102 88 104 115 97 91 75 73 67 45 81 103 42175
411 104 441 90 102 88 104 116 96 91 75 73 67 46 81 103 42175.3
385 105 443 89 102 88 104 115 96 91 75 73 68 45 80 102 42175.8
437 104 552 90 102 88 104 115 96 91 75 72 67 46 81 102 42176.2
796 104 444 90 102 88 104 115 96 91 75 72 67 46 81 103 42176.5
502 104 414 90 102 88 104 115 96 91 75 73 67 45 80 102 42176.9
454 105 419 90 102 88 104 114 96 90 75 73 67 46 80 103 42177.3
387 104 363 90 102 88 104 115 96 91 74 73 67 46 81 103 42177.7
385 104 442 90 102 88 104 115 96 92 75 72 67 46 81 103 42178
386 104 452 90 101 88 104 114 95 90 74 73 66 46 80 102 42178.4
329 104 378 90 103 89 104 115 97 92 75 73 67 45 81 103 42178.7
358 104 553 89 102 88 104 114 96 91 74 72 67 46 80 102 42179.1
681 104 554 90 101 88 104 115 96 90 75 73 67 45 81 102 42179.5
381 104 575 90 102 88 104 115 96 91 75 73 67 46 81 102 42179.8
406 104 479 89 102 89 104 114 96 91 74 73 67 46 80 103 42180.2
745 105 899 90 102 89 104 115 97 91 75 73 68 46 80 103 42180.6
413 104 461 90 101 88 104 114 96 91 74 72 67 46 81 102 42181
372 104 449 90 101 88 104 115 96 91 75 72 67 46 80 102 42181.5
359 104 569 90 102 88 104 115 96 90 75 73 67 46 81 102 42181.9
365 104 468 90 102 89 104 114 96 91 74 72 67 46 80 102 42182.3
405 105 459 90 102 89 105 115 97 91 75 73 68 46 81 102 42182.7
353 104 633 90 102 88 104 115 96 91 74 72 67 46 80 102 42182.9
412 104 463 90 102 88 104 115 97 92 74 73 67 46 81 103 42183.1
387 104 457 90 102 88 103 114 95 91 74 72 67 46 81 102 42183.5
383 104 387 89 102 88 104 115 96 91 74 72 67 45 80 102 42184
656 104 437 90 102 87 104 115 96 91 75 72 67 46 81 102 42184.4
542 104 482 90 102 88 104 114 96 91 75 73 67 45 81 102 42184.8
820 105 440 90 102 88 104 115 96 91 74 73 67 46 81 102 42185.1
424 105 542 90 102 88 104 115 96 91 74 73 67 46 81 102 42185.5
357 104 442 90 102 88 105 115 96 92 75 73 67 46 80 103 42185.8
627 103 566 90 102 88 104 115 96 91 75 72 67 45 80 102 42186.2
304 104 459 91 102 88 104 115 96 91 75 73 67 46 81 103 42186.5
348 104 454 90 102 88 104 115 96 91 75 73 68 46 80 103 42186.9
391 104 471 89 102 88 104 115 97 91 74 73 67 45 81 103 42187.3
741 103 473 89 102 88 104 115 97 91 75 72 67 46 81 102 42187.6
422 105 470 90 102 88 104 115 96 91 75 73 67 46 81 103 42188
382 104 448 90 101 87 105 115 96 91 75 72 67 45 81 102 42188.4
746 104 451 90 101 87 104 115 95 90 74 72 67 46 80 102 42188.8
375 105 567 90 102 88 104 114 96 91 75 73 67 46 81 103 42189.1
733 105 450 90 102 88 104 115 96 91 75 73 67 46 81 102 42189.4
386 104 443 90 102 88 104 116 97 91 75 73 67 46 81 102 42189.8
505 104 494 90 102 88 104 115 96 91 75 73 67 46 80 103 42190.2
528 104 466 90 102 88 104 115 96 91 75 73 67 46 80 102 42190.5
506 104 387 90 102 88 104 114 96 91 74 72 67 46 81 102 42190.8
861 104 447 90 103 88 105 115 96 91 75 73 67 46 81 103 42191
364 104 442 89 102 88 105 115 96 91 74 72 67 46 80 102 42191.3
643 105 560 90 102 88 104 115 96 90 75 72 67 46 81 103 42191.5
391 105 447 91 103 88 104 115 97 91 75 73 67 46 80 103 42191.8
464 105 390 90 102 89 104 114 97 91 74 73 67 46 81 103 42192.1
319 104 692 90 102 88 104 115 96 91 74 73 67 45 80 103 42192.4
357 104 469 90 102 88 104 115 96 91 74 72 67 46 81 102 42192.8
394 105 471 90 102 88 104 115 96 91 74 72 67 45 80 103 42193.2
612 104 403 90 102 88 104 115 97 91 75 73 67 46 80 103 42193.5
383 105 468 90 102 88 104 115 96 91 75 72 67 46 80 102 42193.9
495 105 691 90 103 88 104 115 96 91 75 73 67 46 81 103 42194.2
506 104 468 90 102 88 104 115 96 91 75 72 67 45 80 103 42194.5
380 104 1172 91 103 88 104 115 97 92 75 73 67 47 81 103 42194.9
530 104 455 90 102 88 104 115 96 91 75 72 67 46 81 103 42195.3
815 103 378 90 102 88 103 115 96 90 75 72 67 46 81 103 42195.6
331 104 467 91 103 89 104 115 97 92 75 73 67 47 81 103 42196
351 104 465 90 102 88 104 115 97 91 75 73 68 46 81 103 42196.3
571 105 655 90 102 88 104 115 96 91 75 74 67 46 81 103 42196.6
352 104 659 90 102 88 104 115 97 91 75 73 67 46 81 103 42197
343 104 547 90 102 88 104 115 97 92 74 72 67 46 81 103 42197.4
375 105 491 90 101 88 104 115 96 91 75 73 67 46 80 102 42197.7
499 104 446 90 102 89 104 115 96 91 75 73 67 46 81 103 42198.2
424 104 466 90 102 88 104 115 95 91 75 73 67 45 80 103 42198.5
487 105 446 89 102 88 104 116 96 91 75 73 67 45 80 103 42198.8
378 103 594 90 102 88 104 115 96 91 74 73 67 46 80 103 42199
381 104 461 90 102 88 104 115 96 90 75 72 67 46 81 103 42199.3
390 105 879 90 102 88 104 115 96 91 75 73 67 46 80 103 42199.7
437 104 450 90 102 89 104 115 96 91 75 72 67 46 80 103 42200.1
851 105 448 91 102 88 105 116 97 92 75 73 67 46 81 103 42200.4
631 105 454 90 102 88 104 115 96 91 75 73 67 46 80 102 42200.8
387 104 464 90 102 88 104 114 96 91 75 72 67 46 80 103 42201.1
311 104 571 90 102 88 104 115 96 90 74 72 66 46 80 102 42201.5
372 104 461 90 102 88 104 115 96 91 74 73 67 45 80 102 42201.9
346 104 452 90 102 88 104 115 96 91 75 72 67 46 80 102 42202.3
370 104 1114 90 103 88 104 115 96 91 75 73 67 46 80 103 42202.7
383 103 449 90 102 88 104 114 96 91 75 72 67 45 80 103 42203
408 104 435 90 102 88 104 115 96 91 74 72 66 45 81 103 42203.4
382 104 440 90 102 88 104 115 97 91 74 72 68 46 80 103 42203.8
616 105 436 90 102 89 104 114 96 91 74 73 67 46 80 103 42204.2
342 105 423 90 102 89 104 115 96 92 75 73 67 46 80 103 42204.5
311 104 383 91 102 88 104 115 96 91 75 72 67 46 81 103 42204.8
469 104 438 90 101 88 104 115 96 91 74 72 67 46 80 102 42205.2
372 104 412 91 102 88 104 115 96 91 74 73 67 46 80 103 42205.6
610 105 401 91 102 88 105 116 96 91 74 73 67 46 80 103 42205.9
493 105 463 89 102 88 104 114 96 91 74 73 66 45 81 103 42206.2
526 104 464 90 102 88 104 115 96 90 74 73 67 45 80 103 42206.6
311 105 395 89 102 88 105 115 96 91 75 73 67 45 80 103 42206.8
824 105 571 90 102 89 104 115 97 91 75 73 67 46 81 103 42207
381 105 569 90 102 89 104 115 96 91 75 73 67 46 81 103 42207.3
385 105 463 90 102 88 104 115 96 91 75 73 67 45 81 103 42207.7
471 104 444 90 102 88 104 115 96 91 74 73 67 46 80 102 42208.1
373 104 456 90 102 88 104 115 97 91 75 73 67 46 81 102 42208.3
394 105 457 90 102 88 104 115 96 91 75 73 67 45 81 103 42208.7
514 105 443 91 102 89 104 115 96 91 75 73 68 46 81 103 42209
393 104 680 90 102 88 104 115 96 91 74 73 67 46 81 102 42209.4
334 105 454 90 102 88 104 115 96 92 75 73 67 46 80 102 42209.7
335 105 884 90 103 88 105 116 96 91 75 72 67 46 81 103 42210.1
484 104 482 90 102 88 104 115 96 91 75 73 67 46 80 103 42210.4
464 105 442 90 102 88 104 115 96 91 74 73 67 46 81 103 42210.7
492 105 785 90 102 88 104 115 96 91 74 73 67 46 80 103 42211.2
499 104 456 90 102 88 105 116 97 91 75 73 67 46 81 103 42211.6
931 104 513 90 102 88 104 115 97 91 75 73 67 45 81 103 42211.9
386 103 398 90 102 88 104 115 96 91 74 72 67 46 81 103 42212.2
626 104 460 90 103 89 104 115 96 91 75 73 67 46 81 103 42212.7
373 104 463 91 102 88 104 115 97 92 75 73 67 47 81 103 42213
508 105 576 90 103 88 104 115 96 91 75 72 68 46 81 103 42213.4
612 104 479 90 102 88 104 115 96 91 74 73 67 46 80 103 42213.7
402 104 537 90 102 89 104 115 97 91 75 73 67 46 80 103 42214
378 104 590 90 103 88 104 115 97 92 75 73 67 46 81 103 42214.4
523 104 572 91 102 89 105 115 97 92 75 73 68 46 81 103 42214.8
430 105 596 90 103 89 104 115 97 91 75 73 67 46 81 103 42215
755 104 442 90 102 88 104 115 96 92 75 73 67 46 80 102 42215.3
718 105 430 91 102 88 104 115 96 92 75 73 67 47 81 103 42215.6
494 105 436 90 102 88 104 115 96 91 75 73 67 46 81 103 42216
388 104 545 90 102 88 104 115 96 91 74 72 67 46 80 103 42216.3
396 104 435 90 102 89 104 115 96 91 75 73 67 46 81 103 42216.6
406 105 424 90 102 88 105 115 97 91 75 73 67 46 81 102 42216.9
365 104 435 91 103 89 105 116 97 92 75 73 67 46 81 103 42217.2
546 105 544 90 102 88 104 115 97 91 75 73 67 46 80 103 42217.6
348 104 682 90 102 88 104 115 96 91 75 72 66 47 80 103 42217.9
353 104 471 90 102 89 104 115 96 91 74 72 67 46 81 103 42218.2
348 105 431 91 102 88 104 115 96 91 75 73 67 46 81 103 42218.5
358 105 852 91 102 88 105 115 96 91 75 73 67 47 81 103 42218.9
484 105 477 91 102 88 104 115 96 91 75 73 67 46 81 103 42219.3
523 105 401 90 102 88 104 115 96 92 75 73 67 46 80 103 42219.6
643 104 446 90 102 88 104 115 96 91 74 73 67 46 80 103 42220.1
377 105 460 90 102 89 104 115 96 91 74 73 67 46 81 102 42220.4
738 105 590 90 102 88 104 115 96 91 75 73 67 46 80 103 42220.8
395 104 438 90 101 88 104 115 96 91 75 73 67 46 80 103 42221.2
296 104 443 90 102 88 104 115 96 91 74 72 67 45 80 102 42221.5
392 105 687 90 102 89 104 116 97 91 75 73 68 46 81 103 42221.8
483 105 557 90 102 88 104 115 96 92 75 73 67 46 81 103 42222.1
381 104 456 91 102 88 104 115 96 91 75 73 67 46 81 103 42222.6
650 104 398 91 102 88 104 115 96 91 74 73 67 46 80 103 42222.9
680 105 440 91 103 88 105 116 96 91 75 73 67 47 81 103 42223
740 105 421 90 102 88 104 115 96 91 74 72 66 46 80 103 42223.4
731 105 449 91 103 89 105 115 97 92 75 73 68 46 81 103 42223.7
374 104 380 90 102 88 104 115 97 91 74 73 67 46 80 103 42224.1
372 104 546 90 102 88 104 115 96 91 75 72 67 46 80 103 42224.3
407 104 425 90 102 88 104 116 97 91 75 73 67 46 81 103 42224.7
410 105 559 91 102 89 104 115 97 91 75 73 67 46 81 103 42224.9
372 105 576 90 102 88 104 115 96 91 75 73 67 46 80 103 42225.2
361 105 586 90 102 88 104 115 96 91 75 73 67 46 81 103 42225.6
491 105 511 90 102 88 104 115 96 91 75 73 67 46 81 103 42225.8
449 104 790 90 102 88 104 115 96 92 75 73 67 46 81 102 42226.1
447 104 452 91 102 88 104 116 96 91 75 74 67 46 80 103 42226.4
366 104 565 90 103 89 103 115 96 91 75 73 67 46 81 103 42226.8
381 105 454 90 102 89 105 115 96 92 74 73 67 46 80 103 42227.2
612 105 499 91 103 89 105 116 97 92 75 73 68 47 81 103 42227.5
370 105 456 90 102 88 104 115 96 91 75 73 67 46 81 103 42227.8
359 105 1149 91 103 88 104 116 96 92 75 73 67 46 81 103 42228.1
367 104 567 90 102 88 104 115 96 91 74 72 67 46 80 102 42228.4
613 104 657 90 101 88 104 115 96 91 74 73 67 46 80 103 42228.8
392 104 461 90 102 88 103 115 96 90 74 72 67 46 81 103 42229.2
528 104 447 90 102 88 104 115 96 91 74 73 67 46 80 102 42229.5
389 105 452 90 102 89 103 115 96 92 75 72 66 46 80 103 42229.8
601 104 368 90 101 88 105 115 96 91 74 73 67 46 80 102 42230.2
339 105 466 90 102 88 104 116 96 91 74 73 68 47 80 103 42230.6
355 104 555 90 102 88 104 115 95 91 74 73 68 46 81 103 42230.8
531 104 492 90 102 88 104 116 96 92 75 73 67 47 80 103 42231
493 105 565 90 102 89 105 115 96 92 75 74 67 46 80 104 42231.3
1097 105 557 90 102 89 105 116 96 91 75 73 68 46 80 103 42231.6
405 104 376 91 102 89 104 115 97 91 74 73 67 46 80 103 42231.9
429 105 458 90 102 89 104 115 97 92 75 74 67 46 81 104 42232.3
374 104 582 90 102 88 104 115 97 92 75 73 67 47 81 103 42232.6
397 105 593 90 102 89 104 115 97 92 75 72 68 46 81 103 42232.9
505 104 456 90 102 88 104 115 96 91 75 73 68 46 80 103 42233.3
399 104 441 91 102 89 104 115 97 92 75 73 67 46 81 103 42233.7
722 104 567 90 102 88 104 114 96 90 75 72 67 45 80 101 42234.1
498 104 390 89 102 88 104 115 96 90 75 72 67 45 80 102 42234.4
381 104 441 90 102 88 104 115 96 91 75 72 66 46 81 102 42234.7
509 104 440 90 101 88 104 114 96 91 74 71 67 45 80 102 42235.2
527 104 446 90 102 88 104 114 96 91 75 73 67 46 81 102 42235.5
553 104 438 90 102 88 104 115 96 91 74 72 67 45 80 102 42235.8
814 104 447 90 101 88 104 114 96 91 74 72 67 45 80 102 42236.1
487 103 570 90 102 88 104 115 97 91 74 72 67 45 80 102 42236.5
497 104 978 89 102 88 104 115 96 91 74 72 67 46 81 102 42236.8
1369 104 551 90 101 87 104 114 96 90 74 72 67 45 80 102 42237
606 104 391 90 102 89 104 115 96 91 75 72 67 46 81 103 42237.3
401 104 462 90 102 87 104 115 96 91 74 72 67 46 80 102 42237.6
