ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
90 79 80 66 76 63 81 90 71 65 49 46 41 20 54 78 494.2
91 81 94 68 81 66 83 93 74 69 53 50 45 24 58 82 494.411
92 78 95 65 75 63 79 89 70 64 49 45 40 20 53 77 499.023
88 86 55 72 84 70 87 96 78 72 57 54 49 27 61 84 500.282
96 83 67 70 82 69 86 94 76 70 55 52 47 27 60 83 500.496
90 88 55 75 87 72 90 99 81 75 60 56 52 31 64 87 501.992
111 87 54 75 86 71 90 98 80 74 59 55 51 30 64 86 502.288
90 82 117 69 81 66 84 93 75 68 53 51 45 25 58 82 502.577
88 78 55 65 75 63 80 89 70 64 49 46 41 20 53 77 502.786
92 79 100 66 77 63 82 91 72 65 51 47 42 21 54 78 503.632
87 83 56 71 82 68 86 95 77 70 55 53 47 27 60 84 506.734
91 78 66 65 75 63 79 89 70 64 48 46 41 20 53 76 507.11
92 78 56 65 75 63 80 89 70 64 49 46 41 20 53 77 508.927
98 78 50 65 75 63 80 89 70 64 49 46 40 20 53 77 510.336
91 90 99 76 89 74 92 100 83 77 61 58 52 32 65 89 514.393
92 84 148 71 82 68 85 95 77 70 55 52 47 27 60 84 517
153 88 51 75 87 73 90 99 81 75 59 56 50 30 64 87 517.285
100 78 61 65 75 63 79 89 70 64 48 45 40 20 53 77 521.071
90 78 69 66 76 63 81 90 71 65 49 46 41 20 54 77 521.83
90 80 133 66 78 65 82 91 73 66 51 48 42 21 56 78 522.011
94 79 49 66 78 64 81 90 72 65 50 47 42 21 55 78 522.197
92 78 53 66 75 63 80 89 70 65 49 45 41 20 53 77 522.375
88 78 120 65 75 64 80 89 70 65 49 46 41 20 53 78 522.549
91 78 55 66 75 63 80 89 70 64 48 45 41 20 52 77 529.057
89 86 103 72 84 70 88 98 79 73 58 55 49 28 62 85 529.485
93 84 56 70 81 68 86 95 76 70 54 52 46 26 60 84 530.647
91 88 254 74 86 72 89 98 80 74 59 56 50 29 64 86 530.837
97 85 50 72 84 70 87 96 78 72 56 54 48 27 61 85 532.468
98 80 155 67 79 65 83 91 74 66 52 48 43 22 56 79 532.651
95 88 137 75 87 72 91 99 81 75 59 56 51 29 64 86 532.845
91 78 53 65 74 63 79 90 70 64 48 46 40 20 53 77 533.833
88 79 54 66 76 64 81 90 71 65 50 46 41 20 54 78 537.223
89 85 162 72 83 69 87 96 78 72 56 53 47 27 61 84 537.731
90 87 61 74 85 71 89 98 80 74 58 55 50 28 63 86 539.303
90 78 56 66 75 63 80 90 70 64 49 45 40 20 53 77 541.183
91 88 124 74 86 72 89 99 81 74 59 56 50 29 63 85 541.694
94 84 215 71 83 68 86 96 76 71 56 53 47 26 60 83 542.373
106 84 91 71 83 69 87 96 77 71 56 53 48 27 60 84 544.81
94 79 50 66 75 63 80 90 71 65 49 46 41 20 53 77 545.972
90 88 52 75 86 73 90 99 81 75 59 56 51 29 64 87 547.054
89 82 266 68 80 66 84 93 75 68 53 50 44 24 57 81 548.449
92 79 56 65 75 63 80 90 70 64 48 46 40 20 53 77 548.654
90 81 57 67 77 64 82 92 73 66 52 48 43 22 56 79 551.725
139 87 51 73 86 71 88 98 80 73 58 55 49 28 62 85 553.047
91 79 69 66 75 63 80 90 71 65 49 46 41 20 53 77 553.24
93 80 50 66 78 64 82 91 73 66 51 47 43 21 55 78 553.432
92 82 52 68 80 66 84 92 75 68 53 50 44 24 57 82 553.71
90 88 51 74 86 72 89 98 80 74 59 55 50 28 63 86 553.9
90 81 57 68 79 66 84 93 75 68 53 49 44 24 57 81 554.177
95 79 54 67 77 64 81 91 72 66 50 47 42 21 54 78 554.371
156 80 133 67 78 64 82 91 73 67 51 47 43 22 56 79 554.642
89 81 54 68 81 67 83 92 75 68 53 50 45 24 57 82 555.441
89 80 81 67 76 64 82 91 72 66 51 47 42 21 55 78 555.644
135 81 88 68 79 66 84 92 74 68 53 49 44 23 56 81 558.25
92 78 48 65 74 63 80 89 70 64 48 45 40 19 53 77 559.341
90 79 118 65 75 63 80 89 70 64 49 46 41 20 53 77 559.624
87 78 53 66 75 63 80 89 71 65 49 46 40 20 53 77 561.45
93 89 55 75 86 72 90 99 81 74 59 57 51 30 64 87 561.985
99 79 53 67 78 64 82 91 73 66 51 47 43 22 55 78 562.185
91 90 120 77 87 73 92 101 82 76 61 57 52 31 65 88 564.083
98 81 81 68 79 65 83 92 74 68 53 49 44 24 57 81 566.299
90 83 55 70 81 68 85 95 76 70 54 52 46 26 60 84 566.505
135 81 49 68 80 65 83 92 74 67 52 49 43 23 56 80 567.038
94 78 86 66 75 63 80 90 70 64 48 45 40 20 53 77 570.13
90 78 56 66 75 63 80 89 70 64 49 45 40 20 53 77 570.738
87 87 306 73 86 71 89 98 79 74 58 55 50 29 62 85 573.024
92 83 51 71 82 68 86 95 76 70 55 52 46 27 60 83 573.866
90 79 57 66 76 64 81 90 71 65 50 47 41 20 54 78 575.679
88 87 51 73 85 71 89 98 80 73 58 55 50 28 63 85 578.131
88 82 51 68 80 66 83 92 74 68 53 50 44 24 57 81 578.859
92 79 49 66 76 63 80 90 71 65 50 46 41 20 53 77 580.089
93 78 85 65 75 63 80 89 70 65 49 46 41 20 53 77 581.612
89 84 125 70 83 68 86 95 77 70 55 52 47 27 60 84 582.404
91 78 80 66 75 64 80 89 70 65 49 46 40 20 53 77 583.681
91 87 54 73 85 71 89 98 79 73 58 55 49 28 62 85 584.624
124 85 53 72 83 70 87 96 78 71 56 54 48 26 61 84 585.486
91 82 50 69 80 66 84 93 74 68 53 50 44 25 58 82 586.66
93 80 58 67 78 65 82 91 73 67 51 47 43 21 55 79 588.552
85 78 57 66 75 63 80 89 70 64 49 46 41 20 53 77 589.22
97 87 121 74 86 72 89 98 80 74 59 56 50 29 63 86 590.845
88 79 73 66 77 64 81 90 71 66 50 46 41 20 54 78 591.033
90 79 87 66 78 64 81 90 72 66 50 47 42 20 55 78 593.626
100 84 186 70 83 68 86 95 77 70 55 52 47 27 60 84 594.866
93 84 57 71 83 68 86 96 77 71 55 53 47 27 60 84 595.296
90 81 51 68 79 65 83 92 74 67 52 48 43 23 56 80 596.452
91 79 58 66 76 63 80 90 71 65 49 46 41 21 54 77 596.647
100 86 353 74 86 71 89 98 79 73 58 55 50 27 63 85 596.835
96 79 108 66 77 63 80 90 72 65 50 46 42 20 54 78 598.152
91 83 125 69 82 68 85 94 76 69 54 52 45 26 59 83 599.946
88 78 57 66 75 62 79 90 70 65 49 45 40 20 53 77 600.467
118 78 51 66 76 63 81 90 71 66 50 46 41 21 54 78 602.184
147 87 57 74 85 72 89 98 80 74 58 56 50 29 63 86 602.537
115 79 143 67 78 64 81 91 72 66 51 47 42 21 54 77 602.815
88 79 49 67 77 64 81 90 72 65 50 47 42 20 54 78 604.29
98 79 85 66 76 64 81 90 71 65 50 46 41 20 54 78 606.005
120 79 80 67 77 64 81 91 72 66 50 47 42 21 54 78 607.962
90 88 55 74 86 73 90 99 81 74 59 56 51 29 64 87 608.794
183 84 105 72 84 70 87 96 77 72 56 53 48 28 61 84 608.983
133 80 149 67 78 64 82 91 73 66 51 48 42 21 55 78 610.935
90 79 50 67 77 64 81 91 72 66 51 47 42 21 55 78 611.845
90 81 59 68 79 66 83 93 74 68 53 49 44 24 57 81 612.192
87 79 58 66 74 63 80 89 70 65 49 46 41 20 53 77 613.824
96 80 52 67 79 65 83 92 73 67 52 49 44 23 56 80 614.496
93 79 69 66 75 63 80 90 71 64 49 46 41 20 53 77 616.529
89 80 55 67 79 64 82 91 73 66 51 48 43 21 55 79 619.125
91 83 106 70 81 67 85 95 76 70 55 51 46 26 59 83 619.638
91 79 54 66 75 63 80 90 71 65 49 46 41 21 53 78 619.827
91 86 186 73 84 70 87 97 78 72 57 55 49 28 62 84 620.1
91 80 51 67 78 64 82 91 73 66 51 48 43 21 55 79 621.25
88 86 94 73 84 70 88 97 79 73 57 55 49 28 62 85 621.428
143 79 92 66 76 63 81 90 71 65 50 46 41 20 54 78 623.695
96 80 56 68 78 65 83 92 74 67 52 49 44 23 56 80 623.883
200 84 52 70 83 68 86 95 77 70 55 53 47 26 59 84 626.084
91 78 59 66 75 63 80 90 71 64 49 46 40 20 53 77 627.084
90 87 55 74 85 72 89 99 80 74 59 56 50 29 63 86 627.926
89 78 51 66 75 63 80 90 70 64 49 45 41 20 53 77 628.923
89 79 86 66 75 63 80 89 70 65 49 46 40 20 53 78 632.393
89 78 52 66 75 63 80 89 70 64 48 46 40 20 53 78 632.824
91 79 52 66 75 63 81 91 71 65 50 47 41 20 54 77 633.017
132 79 52 66 76 64 80 90 71 65 49 47 41 20 53 77 633.929
143 87 224 73 86 71 89 98 80 73 58 55 50 28 64 85 634.681
103 88 53 74 87 71 90 98 80 74 59 55 52 29 64 85 634.869
90 83 221 70 83 67 85 94 76 70 55 52 46 26 59 82 636.82
98 79 50 66 78 64 82 91 73 66 51 48 43 21 55 78 639.172
90 83 54 70 82 68 85 94 77 70 55 51 46 26 59 83 640.002
157 82 86 68 78 66 84 92 74 68 53 49 44 24 57 81 643.39
141 78 54 66 76 63 80 89 71 65 49 46 41 20 54 77 645.983
170 80 58 67 80 65 83 92 74 67 53 49 44 23 57 80 649.458
116 82 66 68 81 66 85 93 75 68 54 51 45 25 58 82 651.72
99 87 54 74 86 72 90 99 81 74 59 56 51 29 64 86 652.946
91 78 129 66 76 62 80 90 71 64 50 46 41 20 54 77 653.133
97 85 52 71 83 69 86 95 77 71 56 53 47 27 60 84 654.288
91 81 72 68 80 65 84 92 74 68 53 49 44 24 57 81 654.472
89 82 49 69 81 66 84 93 75 69 54 50 45 25 58 82 655.143
107 78 57 66 75 63 80 90 71 65 50 46 41 20 53 77 655.497
88 78 78 66 77 64 81 90 72 65 50 46 42 20 54 77 656.883
113 87 53 75 86 72 89 98 81 74 59 55 51 29 63 86 660.596
116 78 50 65 75 62 80 89 70 64 49 45 41 20 52 76 661.419
85 78 66 65 75 63 80 89 70 64 49 46 41 19 52 77 661.604
90 78 80 65 76 62 80 89 71 64 49 46 41 20 53 77 661.786
92 88 56 75 87 72 90 99 82 74 60 56 52 30 64 87 663.332
92 86 111 73 85 70 88 97 79 73 58 54 49 28 62 84 665.28
90 87 358 74 86 71 90 98 80 74 58 55 50 28 63 85 666.265
94 82 348 69 81 67 84 93 76 69 54 51 46 26 58 82 669.788
94 78 55 65 75 63 79 89 71 64 48 45 40 20 53 77 671.333
91 85 168 72 84 69 87 96 78 72 56 53 48 27 61 84 671.588
96 88 54 75 87 72 91 99 81 74 60 56 51 30 64 86 672.33
92 79 49 66 74 63 80 89 70 64 49 45 41 20 53 77 672.517
89 83 56 71 82 68 85 94 77 70 55 52 46 26 59 83 677.003
230 84 109 71 83 68 87 96 77 71 56 53 47 26 60 83 679.433
96 78 54 66 75 63 80 89 70 64 48 45 40 19 53 77 680.543
131 84 91 71 81 68 86 95 77 71 55 53 47 26 60 83 681.691
98 86 54 73 84 71 88 97 80 73 58 55 49 28 62 85 682.046
92 78 49 65 75 62 80 89 70 64 49 45 40 20 53 77 685.344
93 87 55 74 86 72 88 98 81 74 60 56 51 29 64 86 685.532
90 88 53 74 86 72 90 99 80 74 59 56 51 29 63 86 685.717
90 78 57 65 75 63 80 89 70 64 49 46 41 20 53 77 690.407
91 88 55 75 87 73 90 100 81 75 60 56 51 30 64 87 690.604
96 82 53 69 80 66 84 94 75 69 54 50 45 25 58 82 693.478
91 88 195 75 86 72 90 99 81 74 60 56 51 29 64 86 696.24
93 78 99 66 76 63 80 90 71 65 49 45 41 20 54 77 696.453
91 78 105 66 77 62 81 90 71 64 50 46 41 20 54 77 697.702
89 78 107 66 76 63 81 90 71 65 50 46 41 20 54 77 700.39
91 78 130 66 76 63 81 90 71 65 50 46 41 20 54 77 702.518
90 87 131 73 85 71 88 97 80 73 58 55 49 28 62 85 703.521
95 84 109 70 82 68 87 95 77 71 56 52 48 26 60 84 704.81
88 82 151 69 80 66 85 93 75 69 54 50 46 25 58 82 706.449
85 78 53 65 74 63 79 89 70 64 49 45 40 20 52 77 709.926
91 78 51 65 76 63 80 90 71 65 49 46 41 20 53 77 710.37
89 85 54 72 83 69 87 96 78 72 57 53 48 27 61 84 710.661
109 87 51 74 87 72 90 99 80 74 59 56 51 29 64 86 711.203
87 85 293 72 84 70 87 96 78 71 56 54 48 27 61 84 716.449
88 88 52 74 87 71 90 99 80 74 59 55 50 28 64 86 716.705
89 78 53 65 75 62 80 89 70 63 48 45 40 19 53 76 720.833
98 81 90 67 81 65 84 92 75 67 52 48 44 23 57 80 721.355
106 88 53 75 86 72 90 99 81 74 59 56 50 29 64 86 721.719
118 81 114 67 80 65 83 92 73 67 53 48 43 22 56 79 727.757
93 78 72 66 77 63 81 90 71 65 50 46 41 20 54 77 727.951
87 78 57 65 75 62 80 90 70 64 49 46 40 19 53 77 728.863
114 87 335 74 87 71 89 98 80 73 58 55 50 29 63 85 729.073
96 82 55 68 80 66 84 93 75 68 53 49 44 24 57 81 729.305
117 85 54 72 83 70 87 96 78 72 56 53 48 27 61 84 730.058
90 78 54 65 75 63 80 90 70 64 49 46 41 20 53 77 730.255
100 78 74 66 76 63 80 90 71 64 49 45 41 20 53 77 730.443
90 78 51 66 76 63 80 89 71 65 50 46 41 20 53 77 730.71
89 78 119 65 75 63 80 89 70 64 49 46 41 20 53 77 732.105
95 78 55 66 75 63 80 89 71 65 49 45 40 20 53 77 734.703
98 88 54 74 86 72 90 99 81 74 59 56 50 28 64 86 735.71
105 88 57 74 86 73 90 99 81 74 60 56 51 29 63 86 737.915
91 86 64 72 84 71 88 97 80 73 58 55 49 27 63 85 738.198
97 78 58 65 75 63 80 90 70 64 49 46 41 19 53 77 738.562
90 82 183 69 80 67 85 93 75 69 54 51 45 25 58 82 740.86
96 78 59 66 75 63 80 89 70 65 49 46 40 20 54 77 741.487
91 79 59 66 76 63 81 90 72 65 50 46 41 20 54 78 744.902
191 82 51 69 81 67 84 94 75 69 54 51 45 25 58 83 745.2
102 79 52 66 76 64 81 90 72 65 50 46 41 20 54 77 745.737
90 78 61 66 75 63 80 89 70 65 49 46 41 20 53 77 746.482
94 85 246 72 85 70 87 96 78 72 57 53 48 27 61 85 746.709
100 82 50 69 81 67 85 93 76 69 54 50 46 25 58 83 747.011
91 84 173 70 83 68 86 95 76 70 55 52 47 26 60 82 747.465
89 78 49 66 75 63 80 90 70 64 49 46 41 20 54 77 749.534
89 78 54 65 76 63 80 89 71 64 49 45 41 19 53 77 751.2
90 87 52 73 85 71 89 98 80 73 58 55 50 28 63 85 752.623
92 78 55 66 75 63 79 89 69 64 49 45 40 20 53 77 752.83
96 82 50 68 80 65 83 93 74 68 53 49 44 24 57 81 755.096
92 88 52 74 86 72 89 99 81 74 59 56 51 30 64 86 755.357
111 87 53 74 86 72 89 99 80 74 59 56 51 29 64 86 755.878
99 87 57 74 86 71 89 98 80 73 59 56 50 28 63 86 756.089
96 84 123 70 83 68 86 95 76 70 55 52 46 26 59 83 757.266
97 80 91 66 79 65 82 91 73 66 52 47 43 21 56 79 757.721
224 84 53 71 84 69 87 96 78 71 56 53 47 27 60 84 764.984
98 79 57 65 75 63 80 89 71 65 49 46 41 20 53 77 771.916
90 78 50 65 75 63 80 89 70 64 49 45 40 20 53 77 772.599
138 79 49 66 77 63 81 90 71 65 50 46 41 20 54 77 774.091
113 79 107 66 78 64 81 90 72 65 50 47 42 20 54 78 775.337
94 79 50 66 77 63 81 90 72 65 51 46 42 20 54 77 776.213
89 89 431 76 88 73 91 100 82 75 61 57 52 30 65 87 776.592
179 87 52 75 86 72 90 99 80 74 58 56 50 29 64 86 777.153
90 78 57 65 75 63 80 90 71 64 49 46 41 20 53 77 777.485
137 87 57 73 85 71 89 98 79 73 58 55 50 28 63 85 780.018
91 79 56 66 77 64 81 90 71 65 50 47 42 21 54 77 781.12
90 86 185 73 85 70 88 97 79 72 58 55 49 27 62 85 783.888
96 82 49 70 81 67 85 94 76 70 54 51 46 26 59 83 785.151
91 87 261 74 86 71 89 98 80 74 58 55 50 28 63 85 785.368
93 87 105 73 84 71 89 98 79 73 58 55 50 28 63 85 789.376
90 82 143 69 81 67 85 93 75 68 54 51 45 25 58 82 792.086
127 79 84 66 78 63 81 90 72 65 51 47 42 20 54 78 793.274
91 79 49 66 75 63 80 89 70 65 49 46 41 20 53 77 794.393
93 88 51 75 87 72 90 99 81 74 60 56 52 30 64 87 794.616
105 79 57 66 76 64 81 90 72 65 50 47 41 20 54 77 796.283
164 86 414 74 86 72 89 98 81 73 58 55 50 28 63 85 799.144
130 78 50 66 75 63 80 89 70 64 49 46 41 20 53 77 799.508
88 79 58 65 75 63 80 90 71 64 49 46 41 20 53 77 804.744
92 79 56 65 76 63 80 90 71 64 49 46 41 20 53 77 804.942
125 81 93 67 79 64 83 92 73 66 52 48 43 22 56 79 805.474
93 82 130 68 81 66 84 93 75 68 53 50 45 25 58 82 806.324
96 82 51 69 80 66 85 93 76 69 54 51 46 25 58 82 807.123
125 82 97 70 82 67 85 93 76 69 55 51 46 24 58 81 810.234
117 78 73 65 75 63 79 89 70 64 49 45 40 20 53 77 810.942
280 87 118 74 85 72 89 99 80 74 58 56 51 28 63 86 811.644
89 79 55 65 74 63 80 89 70 64 49 45 41 20 53 77 811.862
90 80 49 68 80 65 83 92 74 67 52 49 44 23 57 81 812.638
97 82 157 68 80 66 84 92 74 68 53 49 44 25 57 81 812.862
101 79 49 66 78 64 82 91 73 66 51 47 42 21 54 78 813.237
91 78 53 65 76 63 81 90 71 65 49 46 41 20 53 77 813.533
113 83 133 70 81 67 85 94 76 70 55 52 46 26 59 83 813.917
131 78 49 66 76 63 80 90 71 65 50 46 41 20 54 78 816.464
94 78 55 65 75 63 79 89 70 64 49 45 41 20 53 77 816.664
96 79 56 65 76 63 81 90 71 65 49 46 41 20 53 77 817.443
96 83 81 70 80 67 85 94 76 69 54 51 46 26 59 83 818.367
91 78 165 66 76 63 81 90 71 65 50 46 41 20 54 77 818.576
143 89 93 75 87 73 91 99 82 75 60 57 51 31 65 88 818.78
119 88 159 75 87 73 90 100 81 75 60 57 52 30 64 86 824.275
95 78 56 66 75 63 79 89 70 64 48 45 41 20 53 77 825.77
92 78 69 66 76 64 80 90 72 65 50 47 41 20 54 78 826.46
189 80 60 67 78 65 83 91 73 66 52 48 43 23 56 80 826.675
118 82 55 69 81 67 84 93 76 69 54 51 45 26 58 82 827.612
169 85 57 72 84 69 87 96 78 72 57 53 48 26 60 83 828.142
91 78 61 66 75 63 80 89 70 64 49 46 41 20 53 77 830.921
90 83 53 70 82 67 85 95 76 70 55 52 46 26 59 83 833.21
93 84 87 72 83 69 87 95 77 71 57 54 48 28 60 85 833.663
93 88 110 74 86 72 90 99 81 74 59 56 50 29 64 87 840.463
98 82 55 68 81 67 84 93 75 69 53 50 45 25 58 82 841.975
88 78 118 65 76 63 80 90 71 65 49 46 41 20 53 77 842.192
92 80 50 68 79 64 83 92 73 67 52 48 44 23 56 80 842.886
95 78 58 65 75 63 80 89 70 64 49 46 41 19 53 78 843.271
89 84 100 72 83 69 86 96 77 72 56 54 48 27 60 84 843.557
91 78 66 65 75 63 80 90 71 64 49 46 41 20 53 77 847.048
99 80 57 67 78 65 83 91 73 66 52 48 43 21 55 79 847.259
113 79 109 66 76 63 80 90 72 65 51 47 41 21 53 78 847.469
91 87 105 74 85 72 89 98 80 74 58 55 51 29 63 86 847.758
89 85 52 73 86 71 88 97 78 73 58 54 49 27 62 85 850.437
131 79 107 66 77 63 81 90 71 65 50 46 41 20 54 77 850.719
93 78 57 65 75 63 80 89 71 64 49 46 41 19 53 77 853.545
88 87 53 74 85 71 89 98 80 73 58 55 50 28 63 85 853.727
129 88 125 75 86 72 89 98 80 74 58 56 51 29 64 85 854.55
139 81 104 68 81 66 84 93 75 68 52 50 44 24 57 82 854.813
120 89 80 75 86 73 90 98 81 75 60 56 51 30 63 87 855.236
93 78 56 66 76 63 80 90 71 65 49 46 41 20 53 77 855.985
100 88 118 75 87 73 90 99 81 75 59 57 51 30 65 87 856.17
90 79 49 65 75 63 80 90 70 65 49 46 40 20 53 77 858.589
89 81 52 67 80 65 83 92 74 67 52 48 44 24 56 80 859.502
234 87 53 74 85 72 89 98 80 74 59 55 50 29 63 86 859.687
91 79 61 66 75 63 80 90 71 65 49 46 41 20 53 77 865.158
102 79 84 65 75 63 80 90 70 64 49 46 41 20 53 78 867.754
97 78 56 66 74 63 80 89 70 64 48 45 40 19 53 77 868.353
92 89 278 74 86 72 90 99 81 75 59 57 51 29 64 87 870.59
92 84 129 71 83 68 86 95 77 71 55 53 47 27 60 84 871.51
91 82 112 69 81 66 84 93 75 69 54 51 45 26 58 82 873.072
86 79 153 66 76 63 81 90 71 65 50 47 41 20 54 78 873.272
93 78 55 66 74 63 80 90 70 64 49 46 41 20 53 78 874.108
89 78 52 65 75 63 80 89 70 65 48 45 40 20 53 77 875.68
89 79 57 66 75 63 80 89 70 65 49 46 41 20 53 77 876.919
91 88 72 75 86 72 89 99 80 75 59 56 51 29 64 87 882.001
115 88 54 75 86 72 90 99 81 75 60 56 51 30 64 87 882.202
262 87 415 74 86 72 90 98 81 74 58 56 51 29 63 86 882.885
90 83 122 70 81 68 85 94 76 70 55 51 46 26 59 83 883.4
90 85 139 72 83 69 87 96 78 72 56 54 48 27 61 84 885.83
92 79 49 66 76 63 81 90 71 65 50 46 41 20 53 77 886.425
91 79 100 66 77 64 81 90 71 65 50 47 41 20 54 77 886.781
241 89 125 76 87 73 91 100 81 75 60 57 52 30 65 87 889.223
90 78 86 66 75 63 79 89 70 65 49 46 41 20 53 77 891.03
89 83 53 71 82 68 86 94 77 71 55 53 46 26 60 83 891.486
90 84 131 72 83 69 87 96 78 72 57 54 48 27 61 84 892.415
90 78 80 65 74 64 79 89 71 65 49 45 40 20 53 77 893.266
88 81 126 67 80 65 83 91 74 67 52 48 43 23 56 80 893.478
91 87 52 74 85 71 89 98 79 73 58 55 50 29 63 85 894.004
94 80 51 66 77 64 82 90 73 66 51 47 42 21 55 78 896.535
94 81 86 68 78 65 83 92 73 67 52 48 44 23 56 79 896.745
92 90 59 76 88 74 92 100 82 77 61 58 53 32 66 89 898.006
201 83 58 70 82 68 85 95 77 69 55 52 46 26 59 83 902.784
91 90 118 76 88 74 91 101 82 76 61 57 52 32 66 89 902.995
91 84 107 70 83 68 86 95 77 70 55 52 46 26 60 83 903.208
86 78 53 66 74 63 80 89 70 64 49 46 40 20 53 78 905.901
90 87 357 74 85 71 89 98 80 74 58 55 50 28 62 85 908.202
98 79 76 66 76 64 80 90 71 65 50 46 41 20 54 77 912.021
93 81 132 69 81 66 84 93 75 68 53 50 45 25 58 82 912.871
88 78 48 66 75 63 80 89 70 64 49 46 41 19 53 78 913.409
98 78 48 66 74 63 79 90 70 64 48 46 40 20 53 77 913.704
100 80 95 68 80 65 82 92 74 66 52 48 43 22 56 79 915.043
92 89 51 74 87 72 90 99 81 74 59 56 51 29 64 86 916.363
91 78 54 66 74 63 80 90 70 64 49 46 41 19 53 77 921.033
91 85 58 70 83 69 87 95 77 71 56 53 47 26 60 84 922.893
90 88 56 74 84 72 89 98 80 73 59 56 50 28 63 85 923.4
179 87 53 74 85 71 89 99 80 74 59 56 50 28 63 85 923.58
91 86 294 73 84 71 88 97 78 72 57 55 49 27 62 85 924.563
89 83 125 69 80 67 85 94 75 69 54 51 45 26 58 83 929.801
88 89 56 75 86 72 90 99 81 74 59 57 51 29 64 86 930.395
90 80 49 67 79 65 83 92 73 67 52 48 43 23 55 80 930.835
92 82 53 69 80 67 85 93 75 69 54 51 45 25 58 83 935.193
99 78 87 66 75 63 80 90 71 65 49 46 41 20 53 77 935.385
90 79 49 66 77 63 81 90 72 65 50 46 41 21 54 77 935.665
119 85 94 72 84 70 87 97 78 72 56 54 48 27 61 84 935.857
89 81 56 68 79 66 84 92 74 68 53 49 44 24 57 81 936.295
91 78 67 66 75 63 80 90 71 64 49 46 41 20 53 78 939.136
117 81 103 68 80 65 84 93 74 68 52 50 44 24 57 81 939.486
88 80 57 67 78 65 82 91 73 66 51 48 43 21 55 79 944.417
99 79 57 65 75 63 80 89 71 64 49 46 41 19 53 77 947.509
91 85 57 71 83 70 86 96 77 71 55 53 47 27 60 84 947.708
89 78 86 66 75 63 80 90 70 65 49 46 40 20 53 77 948.23
96 80 51 66 78 65 83 91 73 66 51 48 43 21 55 79 948.431
90 78 57 66 75 63 80 89 70 65 49 46 40 20 53 77 951.632
90 79 59 66 76 64 80 90 72 65 49 46 41 20 54 78 954.54
168 79 50 68 79 65 82 91 73 67 52 48 43 22 56 79 960.577
91 78 52 66 75 63 80 90 70 64 49 46 40 20 53 77 963.024
91 85 61 72 84 70 87 96 78 71 56 53 48 27 61 84 963.298
98 87 87 74 85 72 89 98 80 74 59 56 50 29 64 86 964.607
102 79 54 66 76 64 81 91 71 65 50 46 41 20 53 78 964.799
90 86 56 73 84 71 88 98 79 72 57 55 49 28 62 85 966.357
151 88 54 75 87 72 90 100 81 74 59 56 51 30 64 87 966.552
92 78 49 66 76 63 81 91 71 65 50 46 41 20 54 78 966.744
150 84 51 70 83 69 86 95 77 70 56 53 47 27 60 84 966.948
90 85 107 72 83 69 87 96 77 71 57 53 47 27 60 84 967.382
90 80 49 68 78 64 83 91 73 67 51 48 43 22 56 78 968.374
89 79 95 67 79 65 82 91 73 66 52 48 43 22 55 78 968.813
89 81 266 69 81 66 84 93 74 68 53 50 44 25 58 81 969.093
98 87 56 73 85 72 89 98 80 73 58 56 50 29 63 86 973.206
91 82 52 69 80 67 84 93 75 69 54 51 45 26 57 82 978.909
95 86 57 73 84 71 88 97 79 73 58 55 49 27 62 84 979.894
258 84 90 71 82 68 85 95 76 70 55 52 46 26 59 83 986.164
149 84 89 71 82 68 85 95 76 70 55 52 46 27 60 83 986.426
95 80 99 68 79 66 83 92 74 67 52 48 43 24 56 80 990.446
89 82 51 69 80 66 84 93 75 68 53 50 45 25 57 81 992.634
90 80 52 66 78 65 82 91 72 66 52 48 42 21 55 79 993.783
95 85 56 71 83 69 87 96 78 72 57 54 48 27 61 84 994.841
162 88 277 75 86 73 90 99 81 75 59 57 51 29 64 87 995.429
97 87 53 73 85 71 88 98 79 74 58 55 49 27 63 85 998.967
91 79 51 67 77 63 81 91 72 65 50 47 42 21 54 78 999.79
95 84 50 72 82 68 86 96 77 70 55 53 47 26 60 84 1003.6
90 87 655 74 86 72 89 98 79 74 58 55 50 29 63 85 1005.19
97 80 50 67 79 65 83 91 73 67 52 48 43 22 55 80 1006.35
91 79 57 66 75 63 81 90 71 65 50 46 41 20 54 77 1008.23
89 84 60 70 82 68 86 95 76 70 55 52 46 26 59 83 1009.15
98 89 58 75 86 73 90 99 81 75 60 57 52 30 65 88 1010.39
89 78 71 65 74 62 79 89 70 64 49 45 40 19 53 76 1011.4
142 87 65 74 85 71 89 98 80 73 59 55 50 28 63 85 1014.01
98 78 50 65 75 63 80 89 71 64 49 46 41 19 53 77 1015.91
90 79 90 66 78 64 82 90 72 66 51 47 43 21 56 78 1016.94
95 85 106 72 84 70 87 96 78 72 57 53 49 27 61 84 1018.31
91 80 51 67 78 64 82 91 73 66 52 48 43 21 56 78 1018.97
97 87 111 74 85 72 88 98 80 73 59 56 51 29 64 86 1019.61
85 78 61 65 74 62 80 90 70 64 49 46 41 20 53 77 1020.09
97 79 49 66 77 63 81 90 72 65 51 46 42 20 54 77 1020.43
191 84 56 70 82 68 86 94 77 70 56 53 46 26 59 83 1020.67
87 78 55 65 76 63 81 89 71 65 50 46 41 20 54 77 1022.11
241 84 55 71 83 68 86 96 78 71 56 53 48 27 61 83 1023
